Date Time,Open,High,Low,Close,Volume
2015/7/17 14:45,8048.6399,8048.6408,8032.6573,8034.6612,10000
2015/7/17 14:50,8034.8291,8037.5927,8007.0656,8007.0656,10000
2015/7/17 14:55,8005.83,8005.83,7993.3227,7993.3227,10000
2015/7/17 15:00,7992.8655,7995.7819,7991.6352,7994.6971,10000
2015/7/20 9:35,8025.1042,8103.3473,7986.8106,8103.3473,10000
2015/7/20 9:40,8101.1214,8117.641,8076.3485,8111.9089,10000
2015/7/20 9:45,8111.1875,8111.1875,8051.2234,8061.0795,10000
2015/7/20 9:50,8063.4546,8114.2522,8063.4546,8107.5879,10000
2015/7/20 9:55,8107.0432,8180.2668,8103.1518,8180.2668,10000
2015/7/20 10:00,8181.0623,8184.5473,8163.7595,8168.7073,10000
2015/7/20 10:05,8170.1684,8196.4323,8170.1684,8171.9148,10000
2015/7/20 10:10,8171.0404,8194.466,8165.7271,8194.466,10000
2015/7/20 10:15,8195.1433,8227.9333,8195.1433,8227.9333,10000
2015/7/20 10:20,8228.6973,8229.959,8203.7286,8209.4877,10000
2015/7/20 10:25,8210.2226,8239.4605,8210.2226,8227.5871,10000
2015/7/20 10:30,8227.26,8236.2698,8222.6014,8236.2698,10000
2015/7/20 10:35,8236.9076,8250.2884,8236.9076,8237.8141,10000
2015/7/20 10:40,8236.8939,8236.8939,8171.3448,8171.8458,10000
2015/7/20 10:45,8170.876,8196.4098,8147.5362,8147.5362,10000
2015/7/20 10:50,8146.062,8146.062,8086.9817,8144.3083,10000
2015/7/20 10:55,8145.0882,8145.6363,8103.7842,8121.6582,10000
2015/7/20 11:00,8122.4498,8122.4498,8025.0854,8025.0854,10000
2015/7/20 11:05,8022.278,8022.278,7935.7178,7976.9532,10000
2015/7/20 11:10,7982.4327,8068.4111,7982.4327,8013.7114,10000
2015/7/20 11:15,8013.3163,8034.6824,8011.8981,8015.0142,10000
2015/7/20 11:20,8015.2159,8015.2159,7948.1859,7948.1859,10000
2015/7/20 11:25,7946.565,8006.2609,7931.6512,8006.196,10000
2015/7/20 11:30,8007.6931,8010.2676,7967.7463,7967.7723,10000
2015/7/20 13:05,7965.9085,8103.5475,7965.9085,8096.0835,10000
2015/7/20 13:10,8094.1332,8094.1332,8040.6328,8049.8241,10000
2015/7/20 13:15,8051.6946,8066.4022,8013.1758,8013.1758,10000
2015/7/20 13:20,8012.0142,8012.0142,7981.0865,8011.4695,10000
2015/7/20 13:25,8013.4579,8029.253,8009.2059,8009.2059,10000
2015/7/20 13:30,8008.2627,8046.8772,8005.2295,8046.8772,10000
2015/7/20 13:35,8048.7118,8068.2617,8040.4569,8041.8381,10000
2015/7/20 13:40,8041.5724,8060.4832,8041.3273,8049.7403,10000
2015/7/20 13:45,8049.4297,8052.5571,8044.8527,8045.2086,10000
2015/7/20 13:50,8043.5876,8043.5876,7994.0489,7995.669,10000
2015/7/20 13:55,7995.6994,8028.5502,7994.8355,8016.5376,10000
2015/7/20 14:00,8016.3157,8036.9947,8014.926,8035.9211,10000
2015/7/20 14:05,8034.9314,8085.0519,8034.2378,8085.0519,10000
2015/7/20 14:10,8086.2,8094.9948,8061.6222,8062.0609,10000
2015/7/20 14:15,8062.1243,8087.6982,8061.1421,8083.4639,10000
2015/7/20 14:20,8083.723,8100.8811,8083.723,8097.5038,10000
2015/7/20 14:25,8097.3058,8145.7431,8096.4829,8145.7431,10000
2015/7/20 14:30,8147.9263,8182.1249,8147.9263,8159.0374,10000
2015/7/20 14:35,8157.1515,8170.7106,8147.464,8170.7106,10000
2015/7/20 14:40,8171.5544,8177.474,8154.059,8154.8573,10000
2015/7/20 14:45,8152.731,8152.731,8124.6022,8128.0436,10000
2015/7/20 14:50,8128.6793,8136.0214,8110.2455,8110.2455,10000
2015/7/20 14:55,8109.2699,8109.2699,8088.2615,8101.5293,10000
2015/7/20 15:00,8102.2467,8118.4503,8102.2467,8116.4956,10000
2015/7/21 9:35,8011.9037,8017.8005,7939.1813,7998.6261,10000
2015/7/21 9:40,7998.8408,8067.0607,7993.0508,8049.8619,10000
2015/7/21 9:45,8049.1401,8088.6415,8035.5091,8088.6415,10000
2015/7/21 9:50,8089.1983,8100.3421,8074.8946,8074.8946,10000
2015/7/21 9:55,8074.6841,8101.9083,8063.3631,8101.9083,10000
2015/7/21 10:00,8101.9642,8144.3409,8101.4918,8144.3409,10000
2015/7/21 10:05,8146.7458,8172.4085,8141.921,8142.2927,10000
2015/7/21 10:10,8142.5237,8152.3019,8113.7641,8113.7641,10000
2015/7/21 10:15,8113.7623,8134.8594,8109.9251,8125.001,10000
2015/7/21 10:20,8123.5591,8131.3097,8110.3343,8131.3097,10000
2015/7/21 10:25,8131.4958,8164.5722,8131.4958,8164.5722,10000
2015/7/21 10:30,8164.944,8206.8101,8164.944,8200.8809,10000
2015/7/21 10:35,8199.1834,8199.1834,8167.0287,8189.6327,10000
2015/7/21 10:40,8190.5058,8191.7694,8170.7673,8178.025,10000
2015/7/21 10:45,8178.6647,8187.3694,8145.1509,8145.1509,10000
2015/7/21 10:50,8144.4348,8144.4348,8121.7365,8122.8237,10000
2015/7/21 10:55,8122.9801,8143.0084,8122.9801,8133.3265,10000
2015/7/21 11:00,8132.9522,8132.9522,8094.8081,8099.6724,10000
2015/7/21 11:05,8101.9708,8121.4243,8101.9708,8121.3623,10000
2015/7/21 11:10,8120.924,8137.2671,8120.8827,8137.2671,10000
2015/7/21 11:15,8138.1122,8155.1955,8138.1122,8155.1955,10000
2015/7/21 11:20,8155.6202,8171.6796,8152.5371,8152.5371,10000
2015/7/21 11:25,8153.0045,8169.0829,8149.3176,8168.9342,10000
2015/7/21 11:30,8169.6888,8177.4501,8163.4488,8163.4488,10000
2015/7/21 13:05,8163.971,8188.6632,8163.971,8175.4455,10000
2015/7/21 13:10,8175.2393,8188.0533,8174.0427,8188.0533,10000
2015/7/21 13:15,8188.1886,8229.5021,8188.1886,8229.5021,10000
2015/7/21 13:20,8229.3529,8230.9706,8192.7889,8193.2378,10000
2015/7/21 13:25,8192.9632,8208.3084,8192.9317,8202.2718,10000
2015/7/21 13:30,8202.0972,8239.7028,8198.7706,8239.7028,10000
2015/7/21 13:35,8240.3454,8244.6277,8233.3737,8236.5392,10000
2015/7/21 13:40,8236.9677,8247.3972,8236.9677,8238.1807,10000
2015/7/21 13:45,8238.1336,8257.2606,8234.8407,8257.2606,10000
2015/7/21 13:50,8258.7229,8288.3767,8258.7229,8285.1378,10000
2015/7/21 13:55,8285.036,8285.036,8270.8234,8274.8137,10000
2015/7/21 14:00,8274.9511,8291.7782,8274.9511,8290.6564,10000
2015/7/21 14:05,8290.5027,8291.0103,8241.1013,8241.1013,10000
2015/7/21 14:10,8240.8351,8263.4188,8239.2341,8258.7218,10000
2015/7/21 14:15,8258.6603,8258.6603,8237.1353,8243.3864,10000
2015/7/21 14:20,8243.6065,8251.1741,8237.1654,8237.1654,10000
2015/7/21 14:25,8236.6098,8236.6504,8189.8082,8189.8082,10000
2015/7/21 14:30,8189.9522,8227.0501,8189.9522,8219.914,10000
2015/7/21 14:35,8219.3724,8219.3724,8193.4383,8193.5335,10000
2015/7/21 14:40,8192.7749,8215.0235,8190.6718,8215.0235,10000
2015/7/21 14:45,8215.4396,8229.5598,8215.4396,8222.6572,10000
2015/7/21 14:50,8222.1979,8222.2995,8210.1586,8212.8142,10000
2015/7/21 14:55,8212.7508,8220.5222,8212.7508,8217.8072,10000
2015/7/21 15:00,8217.9466,8220.9638,8217.2339,8220.4627,10000
2015/7/22 9:35,8207.1733,8287.5109,8189.6972,8279.5535,10000
2015/7/22 9:40,8278.0653,8290.9029,8252.4599,8281.8597,10000
2015/7/22 9:45,8280.91,8280.91,8255.4994,8270.6205,10000
2015/7/22 9:50,8271.2224,8302.4548,8271.2224,8295.5292,10000
2015/7/22 9:55,8295.2143,8296.6681,8268.5312,8268.5312,10000
2015/7/22 10:00,8266.7508,8271.4267,8240.8567,8271.4267,10000
2015/7/22 10:05,8271.5862,8272.2874,8244.2882,8247.9383,10000
2015/7/22 10:10,8248.2783,8277.1716,8248.2783,8277.1716,10000
2015/7/22 10:15,8277.6581,8300.5823,8277.6581,8290.5658,10000
2015/7/22 10:20,8290.4893,8293.8241,8281.2199,8292.3908,10000
2015/7/22 10:25,8292.1786,8292.2307,8258.4321,8258.4321,10000
2015/7/22 10:30,8258.4065,8285.3036,8257.4831,8284.3806,10000
2015/7/22 10:35,8283.4718,8291.1589,8276.2833,8291.1589,10000
2015/7/22 10:40,8291.9183,8323.9627,8291.9183,8315.3351,10000
2015/7/22 10:45,8315.6946,8319.5936,8309.601,8319.5281,10000
2015/7/22 10:50,8319.6616,8319.8431,8300.4258,8300.4258,10000
2015/7/22 10:55,8299.6229,8311.0214,8296.5115,8309.9651,10000
2015/7/22 11:00,8309.6562,8309.7438,8273.1265,8273.1265,10000
2015/7/22 11:05,8271.7487,8285.8395,8266.5535,8283.7594,10000
2015/7/22 11:10,8283.7092,8283.7092,8221.3832,8229.9811,10000
2015/7/22 11:15,8231.7056,8254.7826,8231.7056,8239.3631,10000
2015/7/22 11:20,8239.6262,8245.9204,8232.7825,8245.9204,10000
2015/7/22 11:25,8246.312,8249.5502,8234.3303,8234.6825,10000
2015/7/22 11:30,8233.9972,8233.9972,8197.9082,8197.9082,10000
2015/7/22 13:05,8193.8597,8193.8597,8140.3385,8162.1566,10000
2015/7/22 13:10,8164.1063,8179.5841,8131.6342,8131.6342,10000
2015/7/22 13:15,8130.0154,8130.0154,8075.9024,8113.979,10000
2015/7/22 13:20,8117.3472,8134.0008,8095.4548,8096.5819,10000
2015/7/22 13:25,8097.2782,8135.2841,8097.2782,8132.6501,10000
2015/7/22 13:30,8132.3973,8153.2235,8118.9567,8153.2235,10000
2015/7/22 13:35,8155.2929,8184.1425,8155.2929,8159.3928,10000
2015/7/22 13:40,8158.7727,8169.4099,8158.7727,8160.4651,10000
2015/7/22 13:45,8159.9807,8159.9807,8124.3351,8128.8648,10000
2015/7/22 13:50,8130.051,8146.3235,8112.4855,8112.4855,10000
2015/7/22 13:55,8111.1682,8125.0318,8100.3151,8125.0318,10000
2015/7/22 14:00,8126.4481,8139.1773,8126.4481,8139.1773,10000
2015/7/22 14:05,8140.0885,8210.2645,8140.0885,8207.4097,10000
2015/7/22 14:10,8207.0423,8213.8728,8187.7363,8213.8728,10000
2015/7/22 14:15,8215.6208,8277.9369,8215.6208,8277.6465,10000
2015/7/22 14:20,8277.1124,8277.2706,8231.6821,8246.833,10000
2015/7/22 14:25,8247.2323,8253.5976,8233.6871,8249.7592,10000
2015/7/22 14:30,8251.1096,8291.1717,8251.1096,8285.0955,10000
2015/7/22 14:35,8284.5032,8284.5032,8270.8968,8280.2396,10000
2015/7/22 14:40,8280.8203,8300.2228,8280.8203,8300.2228,10000
2015/7/22 14:45,8301.0301,8352.8269,8301.0301,8352.8269,10000
2015/7/22 14:50,8352.7962,8354.3429,8317.5361,8317.9157,10000
2015/7/22 14:55,8317.5229,8324.0978,8316.9901,8321.8021,10000
2015/7/22 15:00,8321.272,8321.272,8315.6569,8320.2364,10000
2015/7/23 9:35,8330.4701,8380.0287,8328.3856,8356.5455,10000
2015/7/23 9:40,8353.328,8361.6753,8317.3365,8361.6753,10000
2015/7/23 9:45,8362.4347,8372.3145,8341.1664,8347.9325,10000
2015/7/23 9:50,8348.0023,8357.2416,8309.2585,8309.2585,10000
2015/7/23 9:55,8309.4343,8326.0838,8289.3103,8326.0838,10000
2015/7/23 10:00,8326.8961,8328.082,8310.3117,8325.3669,10000
2015/7/23 10:05,8326.3625,8365.129,8326.3625,8348.7327,10000
2015/7/23 10:10,8348.3488,8377.0035,8345.042,8373.4803,10000
2015/7/23 10:15,8372.1312,8372.1312,8356.0247,8357.4564,10000
2015/7/23 10:20,8357.2302,8357.2302,8321.8759,8335.8034,10000
2015/7/23 10:25,8336.8072,8351.9624,8336.8072,8349.3747,10000
2015/7/23 10:30,8349.2022,8365.6538,8347.348,8365.4648,10000
2015/7/23 10:35,8365.4023,8365.7462,8355.506,8356.291,10000
2015/7/23 10:40,8357.426,8390.2433,8356.6628,8390.2433,10000
2015/7/23 10:45,8390.212,8392.7283,8374.3739,8375.6109,10000
2015/7/23 10:50,8375.5389,8383.041,8374.484,8379.9084,10000
2015/7/23 10:55,8378.6912,8378.6912,8344.7288,8350.9654,10000
2015/7/23 11:00,8352.1109,8366.1277,8352.1109,8362.7678,10000
2015/7/23 11:05,8363.0484,8390.1563,8363.0484,8390.1563,10000
2015/7/23 11:10,8390.0844,8392.0371,8383.6697,8392.0371,10000
2015/7/23 11:15,8392.1573,8403.5896,8392.1573,8402.3834,10000
2015/7/23 11:20,8402.2921,8402.2921,8385.9541,8385.9541,10000
2015/7/23 11:25,8386.3062,8403.7486,8383.7349,8403.7486,10000
2015/7/23 11:30,8404.4539,8430.6967,8404.4539,8430.6967,10000
2015/7/23 13:05,8431.6734,8481.7837,8431.6734,8461.3825,10000
2015/7/23 13:10,8461.552,8482.6671,8460.2984,8481.2398,10000
2015/7/23 13:15,8480.94,8485.9164,8473.4135,8485.9164,10000
2015/7/23 13:20,8486.6341,8512.8408,8486.6341,8509.6271,10000
2015/7/23 13:25,8509.07,8509.07,8482.9654,8487.3241,10000
2015/7/23 13:30,8487.4544,8501.7506,8487.4544,8498.533,10000
2015/7/23 13:35,8498.7917,8521.4282,8498.2031,8521.4282,10000
2015/7/23 13:40,8522.0348,8539.3626,8522.0348,8537.9956,10000
2015/7/23 13:45,8536.917,8537.0823,8503.7695,8503.7695,10000
2015/7/23 13:50,8503.9413,8519.6992,8503.7761,8513.5888,10000
2015/7/23 13:55,8513.5465,8513.5465,8486.1987,8486.1987,10000
2015/7/23 14:00,8484.8968,8506.8579,8479.9108,8506.8202,10000
2015/7/23 14:05,8507.5831,8515.2781,8507.5831,8515.0619,10000
2015/7/23 14:10,8514.9541,8525.0591,8514.9541,8525.0591,10000
2015/7/23 14:15,8526.6013,8539.2104,8526.6013,8532.1519,10000
2015/7/23 14:20,8532.1206,8549.6329,8529.0898,8549.6329,10000
2015/7/23 14:25,8550.3998,8558.8767,8550.3998,8557.3906,10000
2015/7/23 14:30,8557.0307,8557.0307,8538.3957,8538.8358,10000
2015/7/23 14:35,8538.9479,8552.103,8538.9479,8552.103,10000
2015/7/23 14:40,8552.4627,8574.7175,8552.4627,8574.7175,10000
2015/7/23 14:45,8575.3366,8585.289,8575.3366,8583.5006,10000
2015/7/23 14:50,8583.7442,8583.7536,8554.7623,8554.7623,10000
2015/7/23 14:55,8554.9172,8554.9172,8549.2256,8554.1432,10000
2015/7/23 15:00,8553.7557,8554.1855,8550.0367,8551.9909,10000
2015/7/24 9:35,8580.6465,8607.1223,8577.0775,8588.7343,10000
2015/7/24 9:40,8587.2843,8619.0388,8562.162,8619.0388,10000
2015/7/24 9:45,8620.9794,8636.9873,8612.7861,8636.9873,10000
2015/7/24 9:50,8638.1756,8655.5273,8623.9509,8623.9509,10000
2015/7/24 9:55,8624.3235,8637.7717,8612.9494,8612.9494,10000
2015/7/24 10:00,8612.1835,8618.7257,8589.3147,8618.7257,10000
2015/7/24 10:05,8618.4251,8636.9058,8616.9736,8636.9058,10000
2015/7/24 10:10,8637.5588,8649.8648,8637.5588,8647.4341,10000
2015/7/24 10:15,8647.5342,8671.7115,8647.5342,8667.1124,10000
2015/7/24 10:20,8668.0769,8668.0769,8618.4736,8625.8789,10000
2015/7/24 10:25,8627.5758,8636.9289,8603.561,8603.561,10000
2015/7/24 10:30,8603.1391,8610.9247,8580.3465,8610.2892,10000
2015/7/24 10:35,8611.0151,8611.1151,8573.42,8573.42,10000
2015/7/24 10:40,8572.1887,8572.1887,8503.2091,8516.1579,10000
2015/7/24 10:45,8519.8269,8567.6226,8519.8269,8530.0614,10000
2015/7/24 10:50,8529.3966,8559.0327,8524.925,8558.8177,10000
2015/7/24 10:55,8559.7663,8589.8352,8559.7663,8576.4001,10000
2015/7/24 11:00,8575.4946,8575.4946,8554.8863,8557.2994,10000
2015/7/24 11:05,8557.9531,8607.4276,8557.9531,8601.8202,10000
2015/7/24 11:10,8601.7573,8616.09,8597.142,8615.9044,10000
2015/7/24 11:15,8616.2996,8621.6438,8603.3238,8605.7538,10000
2015/7/24 11:20,8606.5792,8630.8053,8606.5792,8630.5595,10000
2015/7/24 11:25,8630.7794,8630.7794,8619.2077,8623.8562,10000
2015/7/24 11:30,8625.4051,8667.7906,8625.4051,8667.7906,10000
2015/7/24 13:05,8671.7022,8705.8228,8671.7022,8677.4384,10000
2015/7/24 13:10,8676.7992,8684.2158,8674.6417,8682.4183,10000
2015/7/24 13:15,8681.7898,8681.8509,8666.3262,8674.9006,10000
2015/7/24 13:20,8675.5065,8694.4425,8675.5065,8687.9283,10000
2015/7/24 13:25,8687.4667,8687.4667,8667.6522,8671.5454,10000
2015/7/24 13:30,8671.6477,8685.3794,8671.6477,8684.925,10000
2015/7/24 13:35,8685.3277,8685.4781,8595.1999,8595.1999,10000
2015/7/24 13:40,8593.8207,8630.181,8586.8475,8610.0549,10000
2015/7/24 13:45,8609.3887,8609.3887,8583.6277,8608.2439,10000
2015/7/24 13:50,8608.7915,8610.5285,8573.5191,8573.5191,10000
2015/7/24 13:55,8572.1415,8608.4931,8569.2139,8608.4931,10000
2015/7/24 14:00,8608.5921,8608.8468,8585.4952,8597.1592,10000
2015/7/24 14:05,8598.1667,8620.4528,8598.1667,8614.016,10000
2015/7/24 14:10,8614.0616,8614.0616,8600.8835,8604.7073,10000
2015/7/24 14:15,8604.5477,8604.5477,8531.4661,8531.4661,10000
2015/7/24 14:20,8530.1649,8581.5419,8526.4286,8580.4111,10000
2015/7/24 14:25,8579.9595,8579.9595,8552.6099,8564.7272,10000
2015/7/24 14:30,8565.3856,8567.0395,8551.3427,8551.3427,10000
2015/7/24 14:35,8550.7074,8550.7074,8470.4184,8470.4184,10000
2015/7/24 14:40,8470.2326,8533.0885,8467.1479,8530.9881,10000
2015/7/24 14:45,8528.9186,8528.9186,8467.6292,8467.6292,10000
2015/7/24 14:50,8467.029,8467.029,8392.4198,8392.4198,10000
2015/7/24 14:55,8390.3858,8390.3858,8348.5136,8368.9795,10000
2015/7/24 15:00,8370.5437,8425.6011,8370.5437,8425.0739,10000
2015/7/27 9:35,8240.6784,8329.1674,8210.6736,8306.7819,10000
2015/7/27 9:40,8304.8394,8381.082,8298.4524,8377.3486,10000
2015/7/27 9:45,8375.9753,8376.3589,8342.3366,8363.1894,10000
2015/7/27 9:50,8364.174,8367.0611,8306.9355,8306.9355,10000
2015/7/27 9:55,8305.4073,8344.3344,8289.2923,8344.3344,10000
2015/7/27 10:00,8344.5017,8383.7584,8335.0695,8383.7584,10000
2015/7/27 10:05,8387.131,8409.1194,8387.131,8407.6012,10000
2015/7/27 10:10,8408.411,8418.8954,8389.9857,8389.9857,10000
2015/7/27 10:15,8388.6503,8398.1638,8379.849,8397.3546,10000
2015/7/27 10:20,8396.5735,8464.6953,8394.9709,8464.6953,10000
2015/7/27 10:25,8464.8666,8473.3098,8442.1634,8442.1634,10000
2015/7/27 10:30,8441.4171,8463.1178,8440.0737,8463.0337,10000
2015/7/27 10:35,8462.9687,8493.3478,8462.8931,8493.3478,10000
2015/7/27 10:40,8493.0352,8493.0352,8447.5036,8447.5036,10000
2015/7/27 10:45,8446.4564,8446.4564,8416.9561,8427.3341,10000
2015/7/27 10:50,8427.971,8437.364,8379.9305,8379.9305,10000
2015/7/27 10:55,8379.6703,8408.4088,8375.723,8398.3175,10000
2015/7/27 11:00,8398.4071,8416.7973,8395.2199,8415.8918,10000
2015/7/27 11:05,8416.0814,8448.401,8411.5522,8448.401,10000
2015/7/27 11:10,8449.6502,8457.1206,8436.9719,8437.1248,10000
2015/7/27 11:15,8436.5436,8436.5436,8389.6784,8389.6784,10000
2015/7/27 11:20,8388.5113,8388.5113,8373.9098,8383.5566,10000
2015/7/27 11:25,8384.9609,8401.1674,8377.7642,8377.7642,10000
2015/7/27 11:30,8376.9164,8376.9164,8305.9316,8306.635,10000
2015/7/27 13:05,8306.291,8312.4916,8275.1351,8312.4916,10000
2015/7/27 13:10,8314.329,8329.7967,8294.4887,8294.4887,10000
2015/7/27 13:15,8292.4229,8294.8085,8264.3227,8294.8085,10000
2015/7/27 13:20,8296.2152,8300.7006,8290.5235,8294.3779,10000
2015/7/27 13:25,8294.2533,8294.8578,8201.0272,8201.0272,10000
2015/7/27 13:30,8198.9398,8223.8218,8165.7249,8223.8218,10000
2015/7/27 13:35,8224.3986,8226.0927,8177.9726,8178.3517,10000
2015/7/27 13:40,8178.7467,8232.8752,8177.6266,8232.8752,10000
2015/7/27 13:45,8234.0997,8237.3779,8202.0185,8207.8674,10000
2015/7/27 13:50,8209.1377,8271.8128,8209.1377,8271.8128,10000
2015/7/27 13:55,8273.3617,8281.525,8262.8716,8264.477,10000
2015/7/27 14:00,8264.119,8265.0817,8226.9631,8226.9631,10000
2015/7/27 14:05,8226.414,8230.4739,8206.6335,8206.6335,10000
2015/7/27 14:10,8204.5534,8204.5534,8124.53,8139.0904,10000
2015/7/27 14:15,8140.5859,8177.0271,8140.5859,8142.249,10000
2015/7/27 14:20,8141.3934,8141.3934,8060.2486,8060.2486,10000
2015/7/27 14:25,8055.8209,8055.8209,7959.3458,7969.9212,10000
2015/7/27 14:30,7972.9475,8044.1364,7972.9475,8027.805,10000
2015/7/27 14:35,8026.2261,8026.2261,7915.6852,7915.6852,10000
2015/7/27 14:40,7912.8841,7912.8841,7816.3137,7816.3137,10000
2015/7/27 14:45,7816.0395,7862.9558,7814.5103,7862.9558,10000
2015/7/27 14:50,7863.6903,7874.0648,7825.8799,7825.8799,10000
2015/7/27 14:55,7825.6373,7825.6373,7795.2243,7795.2243,10000
2015/7/27 15:00,7794.3113,7795.7432,7791.9515,7794.1809,10000
2015/7/28 9:35,7514.1481,7522.9418,7427.9408,7493.6974,10000
2015/7/28 9:40,7491.354,7617.9889,7464.5277,7617.9889,10000
2015/7/28 9:45,7620.089,7621.6407,7538.8544,7550.3338,10000
2015/7/28 9:50,7550.2753,7551.5339,7409.0869,7409.0869,10000
2015/7/28 9:55,7406.753,7408.4277,7369.7231,7402.9353,10000
2015/7/28 10:00,7400.7454,7400.7454,7264.6442,7264.6442,10000
2015/7/28 10:05,7262.9802,7339.5149,7261.6601,7329.3209,10000
2015/7/28 10:10,7326.8709,7398.0313,7319.9626,7395.3278,10000
2015/7/28 10:15,7395.3033,7395.3033,7360.4056,7380.5499,10000
2015/7/28 10:20,7383.0509,7447.0957,7383.0509,7436.7008,10000
2015/7/28 10:25,7435.4676,7505.1924,7433.4307,7505.1924,10000
2015/7/28 10:30,7505.7235,7527.0339,7445.3945,7445.3945,10000
2015/7/28 10:35,7441.2437,7500.3406,7422.6277,7500.3406,10000
2015/7/28 10:40,7501.3043,7521.0169,7487.5444,7521.0169,10000
2015/7/28 10:45,7522.3621,7620.4286,7522.3621,7620.4286,10000
2015/7/28 10:50,7620.4519,7620.4519,7540.8376,7581.7195,10000
2015/7/28 10:55,7584.4239,7734.9878,7584.4239,7734.9878,10000
2015/7/28 11:00,7737.3685,7886.9492,7737.3685,7886.9492,10000
2015/7/28 11:05,7889.5284,7893.4413,7705.4906,7705.4906,10000
2015/7/28 11:10,7703.3302,7803.5765,7703.3302,7754.9864,10000
2015/7/28 11:15,7752.5032,7752.5032,7693.6853,7720.0068,10000
2015/7/28 11:20,7717.8196,7717.8196,7651.0984,7651.0984,10000
2015/7/28 11:25,7650.4596,7679.2791,7605.8643,7679.2791,10000
2015/7/28 11:30,7681.4747,7711.1455,7681.4747,7689.2015,10000
2015/7/28 13:05,7688.7639,7698.2674,7628.7798,7628.7798,10000
2015/7/28 13:10,7626.5937,7666.6197,7613.7086,7665.1632,10000
2015/7/28 13:15,7663.3225,7663.3225,7634.7032,7662.904,10000
2015/7/28 13:20,7665.5238,7704.7561,7665.5238,7676.2243,10000
2015/7/28 13:25,7674.8411,7674.8411,7631.0832,7631.0832,10000
2015/7/28 13:30,7628.3761,7628.3761,7545.6261,7579.3033,10000
2015/7/28 13:35,7581.7463,7609.3495,7573.3733,7573.3733,10000
2015/7/28 13:40,7573.1143,7591.2583,7571.1876,7578.2864,10000
2015/7/28 13:45,7577.6894,7577.6894,7518.6078,7519.7688,10000
2015/7/28 13:50,7520.1812,7573.0703,7520.1812,7568.4885,10000
2015/7/28 13:55,7567.7251,7572.9028,7555.1368,7571.4695,10000
2015/7/28 14:00,7571.6042,7571.6042,7527.7471,7527.7471,10000
2015/7/28 14:05,7527.8913,7669.5402,7525.8203,7669.5402,10000
2015/7/28 14:10,7674.463,7705.6384,7644.1436,7666.4632,10000
2015/7/28 14:15,7668.161,7727.0751,7668.161,7682.6635,10000
2015/7/28 14:20,7679.9075,7732.026,7674.3993,7726.7496,10000
2015/7/28 14:25,7725.8739,7725.8739,7673.8904,7673.8904,10000
2015/7/28 14:30,7673.9854,7701.6075,7673.9123,7691.325,10000
2015/7/28 14:35,7690.0423,7690.0423,7607.4928,7607.4928,10000
2015/7/28 14:40,7606.9818,7671.7306,7606.6429,7661.0599,10000
2015/7/28 14:45,7659.6655,7683.2502,7651.9527,7683.2502,10000
2015/7/28 14:50,7683.4587,7688.1628,7664.5679,7665.625,10000
2015/7/28 14:55,7664.5579,7664.9122,7644.8586,7644.9036,10000
2015/7/28 15:00,7645.8511,7651.0088,7645.5515,7649.8199,10000
2015/7/29 9:35,7765.9486,7851.6038,7765.9486,7790.8308,10000
2015/7/29 9:40,7794.1376,7848.0346,7794.1376,7802.4423,10000
2015/7/29 9:45,7802.8662,7807.9535,7733.2662,7744.6135,10000
2015/7/29 9:50,7745.9214,7777.4656,7689.6838,7689.6838,10000
2015/7/29 9:55,7689.7344,7735.7191,7684.6262,7684.6262,10000
2015/7/29 10:00,7683.4205,7719.6458,7677.9841,7704.2313,10000
2015/7/29 10:05,7703.6715,7758.4275,7693.6141,7755.4777,10000
2015/7/29 10:10,7754.6917,7754.8651,7740.5571,7741.411,10000
2015/7/29 10:15,7739.4753,7739.4753,7717.4759,7717.4759,10000
2015/7/29 10:20,7716.1949,7716.5322,7694.2869,7711.0909,10000
2015/7/29 10:25,7710.5752,7710.5752,7685.3617,7689.6479,10000
2015/7/29 10:30,7689.6318,7689.6318,7575.4104,7575.4104,10000
2015/7/29 10:35,7574.1036,7631.3643,7571.6073,7593.9064,10000
2015/7/29 10:40,7592.6986,7627.3279,7583.7683,7621.0395,10000
2015/7/29 10:45,7620.4979,7676.9095,7613.1895,7674.1488,10000
2015/7/29 10:50,7673.594,7673.594,7635.9038,7651.4107,10000
2015/7/29 10:55,7650.614,7669.8725,7632.4359,7669.8725,10000
2015/7/29 11:00,7669.8894,7670.5576,7631.9099,7631.9099,10000
2015/7/29 11:05,7631.5482,7650.8344,7625.803,7650.8344,10000
2015/7/29 11:10,7652.1184,7709.1254,7652.1184,7694.615,10000
2015/7/29 11:15,7693.8242,7699.9847,7688.525,7699.9847,10000
2015/7/29 11:20,7702.4476,7715.7306,7695.9786,7696.0704,10000
