Date Time,Open,High,Low,Close,Volume
2015/12/3 10:00,2441.9057,2447.0206,2422.5843,2439.2181,10000
2015/12/3 11:00,2438.652,2477.4791,2434.5756,2469.9316,10000
2015/12/3 12:00,2470.2454,2480.9695,2456.2913,2460.4463,10000
2015/12/3 14:00,2460.8977,2467.2396,2442.5473,2465.7919,10000
2015/12/3 15:00,2465.225,2474.2592,2448.9628,2461.4492,10000
2015/12/4 10:00,2438.3862,2442.2422,2421.3518,2427.0048,10000
2015/12/4 11:00,2427.5124,2427.9918,2412.7408,2419.0131,10000
2015/12/4 12:00,2417.8228,2418.1307,2405.5867,2413.094,10000
2015/12/4 14:00,2413.4674,2422.5543,2398.9668,2407.2494,10000
2015/12/4 15:00,2407.3132,2407.754,2392.9231,2397.5621,10000
2015/12/7 10:00,2398.0884,2404.4274,2383.4021,2387.9999,10000
2015/12/7 11:00,2388.4085,2400.4932,2387.6035,2397.3496,10000
2015/12/7 12:00,2397.2087,2404.9121,2397.0294,2399.9349,10000
2015/12/7 14:00,2399.7713,2402.0399,2384.3258,2389.7488,10000
2015/12/7 15:00,2390.0863,2395.6261,2379.6358,2395.5835,10000
2015/12/8 10:00,2381.6752,2381.6752,2370.5247,2374.4019,10000
2015/12/8 11:00,2374.5475,2375.3841,2357.2452,2359.8957,10000
2015/12/8 12:00,2359.6237,2370.6171,2359.6237,2370.3787,10000
2015/12/8 14:00,2370.3883,2386.2271,2366.5719,2373.3712,10000
2015/12/8 15:00,2373.0536,2378.7943,2360.8948,2364.3437,10000
2015/12/9 10:00,2357.8763,2373.4034,2356.9389,2363.1746,10000
2015/12/9 11:00,2364.6559,2376.9721,2359.5772,2374.5562,10000
2015/12/9 12:00,2374.33,2386.2814,2371.3774,2384.6311,10000
2015/12/9 14:00,2385.0152,2385.8017,2363.3732,2367.1538,10000
2015/12/9 15:00,2366.9945,2373.7654,2364.908,2369.7377,10000
2015/12/10 10:00,2369.5876,2401.6114,2366.1117,2396.2598,10000
2015/12/10 11:00,2396.3144,2402.5451,2383.9178,2384.4051,10000
2015/12/10 12:00,2383.9566,2387.7872,2377.0845,2381.4962,10000
2015/12/10 14:00,2382.0959,2384.1472,2369.2122,2370.539,10000
2015/12/10 15:00,2370.5893,2371.2269,2353.2172,2357.2086,10000
2015/12/11 10:00,2346.8631,2346.8631,2334.211,2334.2861,10000
2015/12/11 11:00,2333.9942,2341.4839,2327.3012,2329.5006,10000
2015/12/11 12:00,2329.4627,2337.8533,2324.8218,2335.3215,10000
2015/12/11 14:00,2335.402,2355.15,2325.3926,2348.4759,10000
2015/12/11 15:00,2349.2738,2356.708,2335.427,2342.4527,10000
2015/12/14 10:00,2319.1979,2336.4355,2317.0738,2335.3196,10000
2015/12/14 11:00,2335.919,2350.1394,2332.0902,2349.2165,10000
2015/12/14 12:00,2349.6258,2361.6428,2345.1828,2355.2118,10000
2015/12/14 14:00,2355.3554,2374.9003,2347.9696,2374.1136,10000
2015/12/14 15:00,2373.8878,2418.2538,2369.3175,2414.9166,10000
2015/12/15 10:00,2408.1527,2409.7873,2397.478,2401.0724,10000
2015/12/15 11:00,2400.8146,2405.66,2389.2097,2397.9525,10000
2015/12/15 12:00,2397.3702,2399.4572,2392.5354,2397.6688,10000
2015/12/15 14:00,2397.588,2398.4868,2381.1635,2384.7877,10000
2015/12/15 15:00,2384.0426,2392.5742,2377.0664,2383.8318,10000
2015/12/16 10:00,2389.2521,2394.0706,2388.0106,2388.73,10000
2015/12/16 11:00,2388.8615,2390.5884,2379.0638,2387.995,10000
2015/12/16 12:00,2389.0419,2393.0631,2385.5706,2392.4381,10000
2015/12/16 14:00,2392.7279,2393.857,2381.3844,2384.5755,10000
2015/12/16 15:00,2384.3233,2384.8978,2371.4278,2376.5351,10000
2015/12/17 10:00,2391.4022,2397.8786,2386.1579,2393.5238,10000
2015/12/17 11:00,2393.9766,2424.9037,2392.7803,2417.3904,10000
2015/12/17 12:00,2416.2191,2417.7028,2407.3953,2409.4659,10000
2015/12/17 14:00,2409.7283,2415.7119,2402.5068,2406.5909,10000
2015/12/17 15:00,2406.8132,2408.3324,2397.7663,2408.3212,10000
2015/12/18 10:00,2405.8566,2411.7765,2404.2102,2409.8172,10000
2015/12/18 11:00,2410.4406,2466.3461,2405.3469,2437.2446,10000
2015/12/18 12:00,2436.8691,2441.7175,2426.5192,2430.708,10000
2015/12/18 14:00,2430.699,2436.4385,2423.5123,2434.4472,10000
2015/12/18 15:00,2434.9957,2437.465,2420.5648,2422.8345,10000
2015/12/21 10:00,2415.6296,2452.34,2414.838,2452.1862,10000
2015/12/21 11:00,2452.7196,2480.3135,2447.7218,2464.7478,10000
2015/12/21 12:00,2465.0635,2492.6245,2460.0458,2485.6313,10000
2015/12/21 14:00,2487.2071,2513.4857,2487.1807,2501.1233,10000
2015/12/21 15:00,2501.171,2507.4251,2494.8313,2500.0644,10000
2015/12/22 10:00,2499.6578,2505.8011,2493.9476,2494.5752,10000
2015/12/22 11:00,2494.7578,2496.1477,2484.7558,2490.021,10000
2015/12/22 12:00,2489.5963,2491.8027,2478.1107,2481.5458,10000
2015/12/22 14:00,2481.5281,2492.5529,2481.5281,2492.5529,10000
2015/12/22 15:00,2492.5248,2499.2242,2487.4805,2496.054,10000
2015/12/23 10:00,2497.3662,2517.5304,2493.0971,2516.6529,10000
2015/12/23 11:00,2517.2123,2529.7681,2505.1121,2519.4243,10000
2015/12/23 12:00,2519.4472,2521.0099,2507.7749,2513.8976,10000
2015/12/23 14:00,2514.4024,2528.8009,2492.5785,2526.3756,10000
2015/12/23 15:00,2527.4553,2550.579,2503.059,2503.059,10000
2015/12/24 10:00,2498.7684,2505.3916,2485.0587,2496.875,10000
2015/12/24 11:00,2496.605,2498.6449,2466.5963,2472.1145,10000
2015/12/24 12:00,2471.7507,2480.381,2462.2651,2462.2651,10000
2015/12/24 14:00,2462.1679,2478.1387,2451.7888,2477.8455,10000
2015/12/24 15:00,2477.5069,2491.523,2467.2236,2481.7542,10000
2015/12/25 10:00,2483.657,2489.0862,2478.9402,2486.7631,10000
2015/12/25 11:00,2487.2083,2492.8884,2480.1198,2484.0815,10000
2015/12/25 12:00,2484.2262,2486.6068,2474.7742,2481.7413,10000
2015/12/25 14:00,2482.1731,2496.6592,2480.6746,2490.4701,10000
2015/12/25 15:00,2489.6469,2492.693,2479.6223,2492.3364,10000
2015/12/28 10:00,2498.7813,2502.0472,2477.3029,2479.4121,10000
2015/12/28 11:00,2478.8759,2484.6699,2472.2816,2472.8468,10000
2015/12/28 12:00,2473.3944,2473.6697,2463.2751,2468.3256,10000
2015/12/28 14:00,2468.4621,2468.4621,2420.3506,2421.5618,10000
2015/12/28 15:00,2421.587,2437.2167,2411.2527,2411.4081,10000
2015/12/29 10:00,2408.9253,2425.6466,2408.9253,2414.076,10000
2015/12/29 11:00,2413.9497,2419.646,2405.395,2419.4209,10000
2015/12/29 12:00,2419.3627,2421.5115,2414.9077,2420.7966,10000
2015/12/29 14:00,2421.161,2421.9426,2408.1809,2421.8313,10000
2015/12/29 15:00,2421.8036,2435.5431,2421.326,2432.8795,10000
2015/12/30 10:00,2432.1831,2433.7613,2423.7186,2426.9866,10000
2015/12/30 11:00,2426.8398,2429.1394,2418.3816,2426.0187,10000
2015/12/30 12:00,2425.4935,2426.1588,2417.5925,2419.3109,10000
2015/12/30 14:00,2418.7903,2418.7903,2400.007,2414.025,10000
2015/12/30 15:00,2413.2678,2432.773,2411.4774,2432.773,10000
2015/12/31 10:00,2426.8106,2432.9407,2423.2817,2428.0816,10000
2015/12/31 11:00,2427.6227,2433.9703,2423.3433,2432.4129,10000
2015/12/31 12:00,2432.4609,2432.6232,2416.788,2416.8921,10000
2015/12/31 14:00,2416.8316,2429.1467,2409.7782,2428.4557,10000
2015/12/31 15:00,2428.6003,2437.2801,2418.965,2420.8008,10000
2016/1/4 10:00,2417.0246,2417.0246,2380.7838,2383.8054,10000
2016/1/4 11:00,2384.1948,2384.2196,2331.5082,2346.8444,10000
2016/1/4 12:00,2347.087,2347.087,2329.0437,2334.4564,10000
2016/1/4 14:00,2334.531,2334.531,2270.3776,2271.3656,10000
2016/1/4 15:00,2271.3656,2271.3656,2270.4609,2270.4609,10000
2016/1/5 10:00,2230.08,2309.2264,2223.3417,2298.6933,10000
2016/1/5 11:00,2298.552,2300.4182,2279.7666,2297.5371,10000
2016/1/5 12:00,2298.9901,2306.5662,2292.8277,2294.8515,10000
2016/1/5 14:00,2294.8167,2296.1078,2255.5001,2266.2675,10000
2016/1/5 15:00,2265.6084,2292.4774,2231.1541,2288.1127,10000
2016/1/6 10:00,2284.9228,2294.1827,2278.0316,2292.8761,10000
2016/1/6 11:00,2292.8655,2296.144,2274.4688,2278.1847,10000
2016/1/6 12:00,2277.2646,2290.6095,2277.2646,2288.0135,10000
2016/1/6 14:00,2288.1317,2310.9282,2279.0316,2304.8918,10000
2016/1/6 15:00,2303.6006,2320.9323,2303.6006,2317.6465,10000
2016/1/7 10:00,2281.881,2281.881,2171.3153,2171.3153,10000
2016/1/7 11:00,2171.3153,2171.3153,2171.3153,2171.3153,10000
2016/1/7 12:00,2171.3153,2171.3153,2171.3153,2171.3153,10000
2016/1/7 14:00,2171.3153,2171.3153,2171.3153,2171.3153,10000
2016/1/7 15:00,2171.3153,2180.5889,2171.3153,2180.5889,10000
2016/1/8 10:00,2225.4754,2239.3505,2154.7622,2212.1136,10000
2016/1/8 11:00,2211.6594,2227.0156,2201.8156,2205.8825,10000
2016/1/8 12:00,2205.8532,2235.2763,2203.8132,2235.1908,10000
2016/1/8 14:00,2235.641,2257.41,2230.6909,2231.9175,10000
2016/1/8 15:00,2231.6336,2235.0484,2216.0325,2219.6119,10000
2016/1/11 10:00,2182.846,2193.2525,2167.411,2192.7779,10000
2016/1/11 11:00,2192.3376,2202.111,2184.3516,2191.0267,10000
2016/1/11 12:00,2190.5191,2191.546,2158.1913,2174.9965,10000
2016/1/11 14:00,2175.0939,2180.0446,2152.9152,2169.1607,10000
2016/1/11 15:00,2167.9555,2176.1487,2119.8309,2120.2342,10000
2016/1/12 10:00,2135.9386,2151.2482,2118.469,2138.5456,10000
2016/1/12 11:00,2138.6684,2139.4011,2115.4776,2125.8949,10000
2016/1/12 12:00,2126.8944,2143.1138,2126.8739,2141.3458,10000
2016/1/12 14:00,2142.2424,2146.1444,2131.7157,2132.0179,10000
2016/1/12 15:00,2130.9843,2143.8632,2124.4019,2131.3679,10000
2016/1/13 10:00,2152.7166,2152.7166,2137.5985,2147.0602,10000
2016/1/13 11:00,2147.8476,2157.1943,2143.8383,2152.0307,10000
2016/1/13 12:00,2151.3277,2151.6597,2135.8594,2139.1932,10000
2016/1/13 14:00,2139.174,2147.0448,2124.4946,2138.3273,10000
2016/1/13 15:00,2137.5783,2142.4968,2104.9307,2105.5066,10000
2016/1/14 10:00,2056.4075,2095.1254,2052.6072,2094.421,10000
2016/1/14 11:00,2094.7836,2097.8457,2069.2274,2078.6427,10000
2016/1/14 12:00,2079.5461,2089.4271,2077.6759,2086.7165,10000
2016/1/14 14:00,2087.0525,2118.1745,2084.12,2108.8871,10000
2016/1/14 15:00,2109.136,2136.0134,2108.6106,2132.0757,10000
2016/1/15 10:00,2119.5624,2127.5805,2113.8574,2127.303,10000
2016/1/15 11:00,2127.8481,2128.7653,2103.7851,2108.119,10000
2016/1/15 12:00,2109.0649,2112.7177,2099.8785,2100.3503,10000
2016/1/15 14:00,2099.296,2099.296,2068.4388,2092.4143,10000
2016/1/15 15:00,2093.0771,2094.2349,2058.9843,2070.9283,10000
2016/1/18 10:00,2040.4064,2077.8988,2039.6675,2074.1034,10000
2016/1/18 11:00,2073.8571,2080.3458,2054.5628,2065.6219,10000
2016/1/18 12:00,2066.0777,2071.4573,2055.2232,2071.1185,10000
2016/1/18 14:00,2070.8145,2092.4024,2070.8145,2074.8455,10000
2016/1/18 15:00,2075.328,2084.3886,2063.3995,2069.2746,10000
2016/1/19 10:00,2075.1864,2075.7967,2062.9872,2072.8343,10000
2016/1/19 11:00,2072.816,2077.6096,2060.4046,2065.9096,10000
2016/1/19 12:00,2065.2644,2099.2813,2060.9455,2098.9133,10000
2016/1/19 14:00,2099.429,2135.0518,2099.429,2122.681,10000
2016/1/19 15:00,2123.0473,2131.9781,2120.8903,2128.5743,10000
2016/1/20 10:00,2115.126,2124.0171,2112.1544,2118.129,10000
2016/1/20 11:00,2117.2754,2122.0792,2098.3272,2099.8387,10000
2016/1/20 12:00,2100.5629,2102.3909,2084.952,2087.3099,10000
2016/1/20 14:00,2086.2745,2102.3583,2076.4892,2095.184,10000
2016/1/20 15:00,2095.3362,2098.3131,2082.2925,2088.7229,10000
2016/1/21 10:00,2069.3857,2083.6127,2065.385,2081.7267,10000
2016/1/21 11:00,2081.8491,2091.7189,2071.673,2091.4635,10000
2016/1/21 12:00,2090.62,2112.3091,2087.1485,2106.8145,10000
2016/1/21 14:00,2106.8622,2106.8622,2064.1975,2068.3472,10000
2016/1/21 15:00,2069.1993,2077.5653,2040.5269,2040.9775,10000
2016/1/22 10:00,2062.6257,2064.5926,2041.1317,2044.5522,10000
2016/1/22 11:00,2044.0847,2059.3067,2040.1405,2046.9659,10000
2016/1/22 12:00,2046.1318,2046.8409,2026.2701,2037.0096,10000
2016/1/22 14:00,2037.2408,2067.0853,2037.2408,2063.906,10000
2016/1/22 15:00,2065.6278,2074.1656,2052.3222,2061.9621,10000
2016/1/25 10:00,2067.5631,2069.1694,2055.9266,2066.2307,10000
2016/1/25 11:00,2066.039,2069.7818,2057.4241,2066.5424,10000
2016/1/25 12:00,2066.3388,2074.8954,2065.9756,2068.8842,10000
2016/1/25 14:00,2068.8499,2070.5013,2057.6367,2059.6922,10000
2016/1/25 15:00,2060.1364,2065.4437,2049.3841,2065.4437,10000
2016/1/26 10:00,2046.0403,2049.8506,2036.5028,2041.3513,10000
2016/1/26 11:00,2041.7765,2050.4457,2035.3208,2044.7744,10000
2016/1/26 12:00,2045.008,2049.4947,2031.2807,2031.2807,10000
2016/1/26 14:00,2031.5393,2031.5393,2006.7628,2013.818,10000
2016/1/26 15:00,2013.8346,2016.8033,1945.1608,1951.6136,10000
2016/1/27 10:00,1961.3986,1972.1635,1945.5923,1947.454,10000
2016/1/27 11:00,1948.1859,1958.3425,1934.756,1951.7818,10000
2016/1/27 12:00,1952.0918,1954.1507,1932.1085,1932.1085,10000
2016/1/27 14:00,1931.9933,1940.9123,1908.0377,1929.0542,10000
2016/1/27 15:00,1928.8085,1967.3751,1916.8285,1953.4647,10000
2016/1/28 10:00,1943.8257,1956.9398,1927.408,1956.3236,10000
2016/1/28 11:00,1956.7209,1960.5763,1940.9602,1949.7999,10000
2016/1/28 12:00,1950.2709,1956.5225,1945.964,1946.6729,10000
2016/1/28 14:00,1947.0931,1947.2822,1922.132,1928.6816,10000
2016/1/28 15:00,1929.0116,1946.7556,1900.7952,1912.7205,10000
2016/1/29 10:00,1915.1266,1933.3879,1914.6227,1933.0489,10000
2016/1/29 11:00,1932.5176,1972.9465,1932.5176,1970.3942,10000
2016/1/29 12:00,1969.5678,1969.5678,1958.8051,1960.2709,10000
2016/1/29 14:00,1961.8421,1979.5224,1958.194,1968.8408,10000
2016/1/29 15:00,1969.1172,1986.4143,1965.5734,1973.0052,10000
2016/2/1 10:00,1970.2135,1971.9641,1955.3737,1955.8904,10000
2016/2/1 11:00,1956.1134,1962.1489,1944.6943,1947.2784,10000
2016/2/1 12:00,1946.5284,1946.8945,1935.6858,1937.1917,10000
2016/2/1 14:00,1936.6785,1949.3612,1932.7875,1936.7835,10000
2016/2/1 15:00,1936.6061,1939.196,1917.4961,1937.0729,10000
2016/2/2 10:00,1935.2156,1959.4339,1935.2156,1957.0955,10000
2016/2/2 11:00,1957.9864,1976.4882,1955.0386,1976.3048,10000
2016/2/2 12:00,1976.4496,1978.2255,1970.1293,1975.7369,10000
2016/2/2 14:00,1975.5066,1977.2537,1965.5586,1969.6049,10000
2016/2/2 15:00,1966.9323,1970.3904,1960.6503,1969.6161,10000
2016/2/3 10:00,1947.8333,1950.1789,1933.4997,1934.9401,10000
2016/2/3 11:00,1935.4612,1944.9644,1933.5951,1938.2742,10000
2016/2/3 12:00,1938.2342,1946.0152,1935.1801,1939.7899,10000
2016/2/3 14:00,1940.5348,1941.9441,1929.9305,1936.1471,10000
2016/2/3 15:00,1935.4924,1955.0889,1934.4188,1952.3665,10000
2016/2/4 10:00,1962.8658,1980.9925,1962.0237,1979.2858,10000
2016/2/4 11:00,1979.1582,1983.1956,1974.9322,1978.0743,10000
2016/2/4 12:00,1978.7654,1978.8106,1963.9196,1964.0607,10000
2016/2/4 14:00,1964.9746,1973.709,1960.1297,1965.1408,10000
2016/2/4 15:00,1965.0563,1976.2724,1964.0535,1974.2364,10000
2016/2/5 10:00,1970.6883,1973.5498,1964.6458,1969.8544,10000
2016/2/5 11:00,1970.1175,1973.5879,1962.7315,1967.2615,10000
2016/2/5 12:00,1966.7273,1970.9364,1963.5179,1969.7989,10000
2016/2/5 14:00,1970.2604,1979.3876,1967.019,1976.4806,10000
2016/2/5 15:00,1976.0636,1976.4197,1963.5984,1967.2595,10000
2016/2/15 10:00,1916.4236,1929.1121,1914.5934,1927.5275,10000
2016/2/15 11:00,1927.054,1932.4594,1919.6214,1931.4435,10000
2016/2/15 12:00,1931.9979,1936.335,1931.4201,1931.8181,10000
2016/2/15 14:00,1933.1355,1956.5044,1932.6171,1947.2645,10000
2016/2/15 15:00,1945.9644,1958.1795,1943.2567,1948.2752,10000
2016/2/16 10:00,1957.9147,1978.5686,1957.5701,1976.429,10000
2016/2/16 11:00,1976.4209,2000.0017,1976.0439,1993.7834,10000
2016/2/16 12:00,1993.0679,2002.7448,1993.0679,1999.1612,10000
2016/2/16 14:00,2000.3674,2004.6155,1993.2368,1996.5045,10000
2016/2/16 15:00,1996.0256,2005.1952,1994.0573,2000.9027,10000
2016/2/17 10:00,1997.6793,2009.6655,1993.8945,2005.1348,10000
2016/2/17 11:00,2005.6661,2020.0283,2000.807,2013.0184,10000
2016/2/17 12:00,2013.0495,2014.1166,1999.8387,1999.9179,10000
2016/2/17 14:00,1998.9178,2008.9966,1995.868,2008.2246,10000
2016/2/17 15:00,2008.7412,2015.9192,2002.2139,2014.4428,10000
2016/2/18 10:00,2022.5495,2034.161,2018.2427,2030.3739,10000
2016/2/18 11:00,2030.8249,2031.1574,2018.4665,2019.1123,10000
2016/2/18 12:00,2018.6172,2023.1333,2013.3413,2023.0808,10000
2016/2/18 14:00,2023.5001,2026.4168,2013.6319,2020.326,10000
2016/2/18 15:00,2020.4423,2023.8004,2007.3447,2009.2727,10000
2016/2/19 10:00,2005.4131,2013.7677,2003.726,2007.7312,10000
2016/2/19 11:00,2007.4326,2012.5401,2003.0126,2003.4124,10000
2016/2/19 12:00,2003.0114,2004.0917,1993.348,1998.843,10000
2016/2/19 14:00,1998.8238,2012.0608,1997.6517,2009.1343,10000
2016/2/19 15:00,2009.4583,2009.4583,1994.322,2004.1065,10000
2016/2/22 10:00,2025.18,2029.0366,2018.3528,2023.0338,10000
2016/2/22 11:00,2023.1156,2035.3558,2016.6214,2034.3912,10000
2016/2/22 12:00,2034.9289,2050.8563,2034.9289,2046.25,10000
2016/2/22 14:00,2047.5632,2064.6095,2044.3526,2054.4748,10000
2016/2/22 15:00,2054.1629,2055.1744,2045.3403,2053.8631,10000
2016/2/23 10:00,2051.5671,2051.5671,2038.2783,2040.3044,10000
2016/2/23 11:00,2039.9291,2044.0418,2032.8244,2033.7477,10000
2016/2/23 12:00,2033.0671,2033.6434,2023.4027,2024.5643,10000
2016/2/23 14:00,2024.9938,2032.027,2019.5185,2021.9487,10000
2016/2/23 15:00,2021.8754,2030.0333,2014.1287,2029.5223,10000
2016/2/24 10:00,2020.5916,2039.7183,2019.6911,2038.0452,10000
2016/2/24 11:00,2038.3089,2039.7465,2021.1589,2027.6929,10000
2016/2/24 12:00,2027.9036,2027.9036,2018.7972,2021.879,10000
2016/2/24 14:00,2021.5793,2021.5793,2009.5889,2014.9115,10000
2016/2/24 15:00,2014.677,2041.5928,2013.3295,2041.3881,10000
2016/2/25 10:00,2038.1604,2038.1604,2018.3941,2020.771,10000
2016/2/25 11:00,2021.2288,2024.5153,2008.4722,2010.8406,10000
2016/2/25 12:00,2010.5071,2013.4759,1986.7196,1986.9612,10000
2016/2/25 14:00,1986.8775,1990.431,1969.7308,1983.6954,10000
2016/2/25 15:00,1984.1021,1984.1747,1925.4422,1932.6015,10000
2016/2/26 10:00,1946.961,1955.6348,1939.8073,1948.5763,10000
2016/2/26 11:00,1948.0347,1955.6186,1944.3998,1948.8449,10000
2016/2/26 12:00,1950.169,1950.2275,1939.856,1945.9244,10000
2016/2/26 14:00,1946.2824,1953.7531,1930.4281,1950.6036,10000
2016/2/26 15:00,1950.5489,1965.7927,1949.7464,1955.3953,10000
2016/2/29 10:00,1951.6759,1952.9652,1909.7184,1909.9399,10000
2016/2/29 11:00,1910.0902,1924.7578,1904.6583,1919.9585,10000
2016/2/29 12:00,1920.4824,1925.939,1911.3114,1911.3114,10000
2016/2/29 14:00,1911.6909,1911.879,1891.1383,1903.9141,10000
2016/2/29 15:00,1904.438,1945.3482,1895.2711,1944.6111,10000
2016/3/1 10:00,1944.5622,1948.9283,1932.4447,1946.9626,10000
2016/3/1 11:00,1946.6248,1956.2681,1942.1417,1942.9887,10000
2016/3/1 12:00,1943.1105,1953.3323,1942.5918,1948.7141,10000
2016/3/1 14:00,1948.9091,1962.428,1934.6863,1961.556,10000
2016/3/1 15:00,1961.9347,1988.4563,1957.9889,1973.1936,10000
2016/3/2 10:00,1980.4615,1997.1673,1979.4554,1994.1449,10000
2016/3/2 11:00,1993.5479,2006.718,1991.2506,2003.4557,10000
2016/3/2 12:00,2003.4117,2015.178,2001.6476,2014.6427,10000
2016/3/2 14:00,2016.5615,2040.0615,2015.9026,2035.5528,10000
2016/3/2 15:00,2036.112,2045.8249,2027.4716,2043.4067,10000
2016/3/3 10:00,2043.3737,2057.0016,2037.6921,2056.0097,10000
2016/3/3 11:00,2055.7709,2056.6944,2033.9356,2037.6854,10000
2016/3/3 12:00,2037.5257,2040.9876,2032.3729,2038.5397,10000
2016/3/3 14:00,2038.3903,2046.6667,2034.8474,2040.4438,10000
2016/3/3 15:00,2040.0271,2054.439,2031.6381,2053.2726,10000
2016/3/4 10:00,2045.1154,2055.133,2040.1376,2043.791,10000
2016/3/4 11:00,2043.9682,2064.0489,2042.7884,2054.2311,10000
2016/3/4 12:00,2054.1447,2084.3143,2052.2444,2084.3143,10000
2016/3/4 14:00,2087.1742,2111.2103,2061.7001,2106.6317,10000
2016/3/4 15:00,2106.1278,2128.2647,2097.7832,2122.2692,10000
2016/3/7 10:00,2122.5519,2133.4383,2119.3195,2121.6643,10000
2016/3/7 11:00,2121.1633,2121.4071,2104.6553,2106.213,10000
2016/3/7 12:00,2105.7739,2117.8592,2101.3374,2115.881,10000
2016/3/7 14:00,2115.8465,2116.6707,2098.0616,2100.9424,10000
2016/3/7 15:00,2100.8397,2108.8348,2098.1668,2107.6731,10000
2016/3/8 10:00,2102.2483,2102.2483,2055.0752,2062.4297,10000
2016/3/8 11:00,2061.6435,2062.0839,2037.3161,2046.6153,10000
2016/3/8 12:00,2046.2867,2061.6155,2042.6047,2061.6155,10000
2016/3/8 14:00,2061.29,2081.0989,2054.2187,2077.2568,10000
2016/3/8 15:00,2077.665,2117.2605,2070.5379,2115.158,10000
2016/3/9 10:00,2073.2719,2074.4249,2057.6494,2074.2408,10000
2016/3/9 11:00,2073.7675,2077.7329,2062.3403,2063.5736,10000
2016/3/9 12:00,2062.6655,2066.9616,2054.3273,2057.2833,10000
2016/3/9 14:00,2057.2355,2070.3313,2055.9138,2060.4267,10000
2016/3/9 15:00,2060.9866,2112.7858,2053.9722,2111.9188,10000
2016/3/10 10:00,2089.8613,2102.8421,2089.2769,2091.4593,10000
2016/3/10 11:00,2091.61,2094.324,2084.0627,2086.2758,10000
2016/3/10 12:00,2085.8548,2086.686,2082.2501,2084.5864,10000
2016/3/10 14:00,2084.4475,2099.8142,2084.4475,2091.8948,10000
2016/3/10 15:00,2092.1555,2093.1471,2060.0735,2061.451,10000
2016/3/11 10:00,2043.2499,2057.9483,2039.6144,2056.6373,10000
2016/3/11 11:00,2057.5588,2060.2067,2040.1478,2046.1309,10000
2016/3/11 12:00,2047.762,2054.6722,2043.4854,2054.6722,10000
2016/3/11 14:00,2054.3108,2067.3852,2052.2901,2057.0036,10000
2016/3/11 15:00,2057.8369,2070.7239,2042.2008,2070.7239,10000
2016/3/14 10:00,2079.9065,2097.6544,2071.5142,2094.8425,10000
2016/3/14 11:00,2095.7328,2114.0088,2090.9363,2113.9926,10000
2016/3/14 12:00,2115.745,2117.695,2110.0455,2111.5201,10000
2016/3/14 14:00,2111.1932,2114.9049,2097.3744,2097.3744,10000
2016/3/14 15:00,2097.912,2101.3732,2074.7683,2078.4096,10000
2016/3/15 10:00,2077.5077,2078.832,2065.6945,2066.6822,10000
2016/3/15 11:00,2066.6634,2075.4107,2062.8376,2063.8983,10000
2016/3/15 12:00,2062.9167,2065.2548,2058.1238,2059.7168,10000
2016/3/15 14:00,2059.8815,2065.4872,2055.5568,2064.5431,10000
2016/3/15 15:00,2064.1409,2104.7787,2061.2849,2101.1167,10000
2016/3/16 10:00,2087.2793,2109.6393,2084.8441,2105.3762,10000
2016/3/16 11:00,2105.5687,2142.1597,2101.8041,2139.22,10000
2016/3/16 12:00,2138.5855,2141.1443,2130.7728,2137.4551,10000
2016/3/16 14:00,2137.5728,2139.7293,2125.8106,2129.835,10000
2016/3/16 15:00,2130.1273,2137.2969,2125.5574,2136.1277,10000
2016/3/17 10:00,2135.0585,2144.0148,2127.7399,2135.3652,10000
2016/3/17 11:00,2136.1062,2138.1724,2115.0031,2115.3633,10000
2016/3/17 12:00,2115.4676,2134.0936,2113.5052,2134.07,10000
2016/3/17 14:00,2133.0318,2150.4828,2130.5258,2148.6657,10000
2016/3/17 15:00,2150.4263,2156.8913,2122.4779,2131.4813,10000
2016/3/18 10:00,2140.2671,2140.2671,2131.6129,2138.8972,10000
2016/3/18 11:00,2138.7968,2155.0104,2136.2728,2146.784,10000
2016/3/18 12:00,2147.8089,2159.1448,2146.725,2155.8959,10000
2016/3/18 14:00,2155.6157,2164.6692,2141.8159,2150.5447,10000
2016/3/18 15:00,2151.2392,2151.5176,2131.9301,2141.1774,10000
2016/3/21 10:00,2156.9507,2190.5055,2154.4859,2190.5055,10000
2016/3/21 11:00,2191.0854,2213.437,2186.3965,2213.197,10000
2016/3/21 12:00,2213.0602,2214.595,2192.5381,2193.2789,10000
2016/3/21 14:00,2193.0526,2200.4864,2177.9589,2179.869,10000
2016/3/21 15:00,2180.1793,2194.5076,2175.0982,2193.3853,10000
2016/3/22 10:00,2181.9848,2196.3678,2175.8876,2187.7983,10000
2016/3/22 11:00,2187.9549,2193.3482,2175.7165,2178.3529,10000
2016/3/22 12:00,2179.5048,2183.3785,2172.018,2172.7188,10000
2016/3/22 14:00,2172.7018,2185.6673,2171.9221,2185.4589,10000
2016/3/22 15:00,2185.5457,2185.5457,2167.4297,2173.256,10000
2016/3/23 10:00,2170.1633,2185.9339,2169.3065,2171.5491,10000
2016/3/23 11:00,2171.5033,2175.8553,2166.7011,2170.3989,10000
2016/3/23 12:00,2170.9343,2175.7633,2164.4563,2164.9466,10000
2016/3/23 14:00,2164.3462,2169.4798,2159.553,2162.155,10000
2016/3/23 15:00,2162.6783,2178.3417,2161.0393,2175.2834,10000
2016/3/24 10:00,2161.1707,2161.1707,2141.4298,2151.416,10000
2016/3/24 11:00,2150.5018,2158.5781,2147.3253,2150.9567,10000
